-60.,0.,-150.,-1,-0.7,0.3
-60.,0.,-150.,-1,-0.7,-0.6
-60.,0.,-150.,-1,-0.7,1.
-60.,0.,-150.,-1,-0.7,-1.4
-60.,0.,-150.,-1,-0.7,2.
-60.,0.,-150.,-1,1,0.
-60.,0.,-150.,-1,1,-0.1
-60.,0.,-150.,-1,1,0.3
-60.,0.,-150.,-1,1,-0.6
-60.,0.,-150.,-1,1,1.
-60.,0.,-150.,-1,1,-1.4
-60.,0.,-150.,-1,1,2.
-60.,0.,200.,0.,1,2.
-60.,0.,200.,-0.1,1,2.
-60.,0.,200.,0.2,1,2.
-60.,0.,200.,-0.4,-0.7,2.
-60.,0.,200.,-0.4,1,1.
-60.,0.,200.,-0.4,1,-1.4
-60.,0.,200.,-0.4,1,2.
-60.,0.,200.,0.7,0.4,2.
-60.,0.,200.,0.7,-0.7,1.
-60.,0.,200.,0.7,-0.7,-1.4
-60.,0.,200.,0.7,-0.7,2.
-60.,0.,200.,0.7,1,0.3
-60.,0.,200.,0.7,1,-0.6
-60.,0.,200.,0.7,1,1.
-60.,0.,200.,0.7,1,-1.4
-60.,0.,200.,0.7,1,2.
-60.,0.,200.,-1,0.,2.
-60.,0.,200.,-1,0.1,2.
-60.,0.,200.,-1,-0.2,2.
-60.,0.,200.,-1,0.4,1.
-60.,0.,200.,-1,0.4,-1.4
-60.,0.,200.,-1,0.4,2.
-60.,0.,200.,-1,-0.7,0.3
-60.,0.,200.,-1,-0.7,-0.6
-60.,0.,200.,-1,-0.7,1.
-60.,0.,200.,-1,-0.7,-1.4
-60.,0.,200.,-1,-0.7,2.
-60.,0.,200.,-1,1,0.
-60.,0.,200.,-1,1,-0.1
-60.,0.,200.,-1,1,0.3
-60.,0.,200.,-1,1,-0.6
-60.,0.,200.,-1,1,1.
-60.,0.,200.,-1,1,-1.4
-60.,0.,200.,-1,1,2.
-60.,5.,0.,0.,1,2.
-60.,5.,0.,-0.1,1,2.
-60.,5.,0.,0.2,-0.7,2.
-60.,5.,0.,0.2,1,-1.4
-60.,5.,0.,0.2,1,2.
-60.,5.,0.,-0.4,-0.7,2.
-60.,5.,0.,-0.4,1,1.
-60.,5.,0.,-0.4,1,-1.4
-60.,5.,0.,-0.4,1,2.
-60.,5.,0.,0.7,-0.2,2.
-60.,5.,0.,0.7,0.4,2.
-60.,5.,0.,0.7,-0.7,1.
-60.,5.,0.,0.7,-0.7,-1.4
-60.,5.,0.,0.7,-0.7,2.
-60.,5.,0.,0.7,1,0.
-60.,5.,0.,0.7,1,-0.1
-60.,5.,0.,0.7,1,0.3
-60.,5.,0.,0.7,1,-0.6
-60.,5.,0.,0.7,1,1.
-60.,5.,0.,0.7,1,-1.4
-60.,5.,0.,0.7,1,2.
-60.,5.,0.,-1,0.,2.
-60.,5.,0.,-1,0.1,2.
-60.,5.,0.,-1,-0.2,-1.4
-60.,5.,0.,-1,-0.2,2.
-60.,5.,0.,-1,0.4,1.
-60.,5.,0.,-1,0.4,-1.4
-60.,5.,0.,-1,0.4,2.
-60.,5.,0.,-1,-0.7,0.
-60.,5.,0.,-1,-0.7,-0.1
-60.,5.,0.,-1,-0.7,0.3
-60.,5.,0.,-1,-0.7,-0.6
-60.,5.,0.,-1,-0.7,1.
-60.,5.,0.,-1,-0.7,-1.4
-60.,5.,0.,-1,-0.7,2.
-60.,5.,0.,-1,1,0.
-60.,5.,0.,-1,1,-0.1
-60.,5.,0.,-1,1,0.3
-60.,5.,0.,-1,1,-0.6
-60.,5.,0.,-1,1,1.
-60.,5.,0.,-1,1,-1.4
-60.,5.,0.,-1,1,2.
-60.,5.,10.,0.,1,2.
-60.,5.,10.,-0.1,1,2.
-60.,5.,10.,0.2,-0.7,2.
-60.,5.,10.,0.2,1,-1.4
-60.,5.,10.,0.2,1,2.
-60.,5.,10.,-0.4,-0.7,2.
-60.,5.,10.,-0.4,1,1.
-60.,5.,10.,-0.4,1,-1.4
-60.,5.,10.,-0.4,1,2.
-60.,5.,10.,0.7,-0.2,2.
-60.,5.,10.,0.7,0.4,2.
-60.,5.,10.,0.7,-0.7,1.
-60.,5.,10.,0.7,-0.7,-1.4
-60.,5.,10.,0.7,-0.7,2.
-60.,5.,10.,0.7,1,0.
-60.,5.,10.,0.7,1,-0.1
-60.,5.,10.,0.7,1,0.3
-60.,5.,10.,0.7,1,-0.6
-60.,5.,10.,0.7,1,1.
-60.,5.,10.,0.7,1,-1.4
-60.,5.,10.,0.7,1,2.
-60.,5.,10.,-1,0.,2.
-60.,5.,10.,-1,0.1,2.
-60.,5.,10.,-1,-0.2,-1.4
-60.,5.,10.,-1,-0.2,2.
-60.,5.,10.,-1,0.4,1.
-60.,5.,10.,-1,0.4,-1.4
-60.,5.,10.,-1,0.4,2.
-60.,5.,10.,-1,-0.7,0.
-60.,5.,10.,-1,-0.7,-0.1
-60.,5.,10.,-1,-0.7,0.3
-60.,5.,10.,-1,-0.7,-0.6
-60.,5.,10.,-1,-0.7,1.
-60.,5.,10.,-1,-0.7,-1.4
-60.,5.,10.,-1,-0.7,2.
-60.,5.,10.,-1,1,0.
-60.,5.,10.,-1,1,-0.1
-60.,5.,10.,-1,1,0.3
-60.,5.,10.,-1,1,-0.6
-60.,5.,10.,-1,1,1.
-60.,5.,10.,-1,1,-1.4
-60.,5.,10.,-1,1,2.
-60.,5.,-50.,0.,1,2.
-60.,5.,-50.,-0.1,1,2.
-60.,5.,-50.,0.2,-0.7,2.
-60.,5.,-50.,0.2,1,-1.4
-60.,5.,-50.,0.2,1,2.
-60.,5.,-50.,-0.4,-0.7,2.
-60.,5.,-50.,-0.4,1,1.
-60.,5.,-50.,-0.4,1,-1.4
-60.,5.,-50.,-0.4,1,2.
-60.,5.,-50.,0.7,-0.2,2.
-60.,5.,-50.,0.7,0.4,2.
-60.,5.,-50.,0.7,-0.7,1.
-60.,5.,-50.,0.7,-0.7,-1.4
-60.,5.,-50.,0.7,-0.7,2.
-60.,5.,-50.,0.7,1,0.
-60.,5.,-50.,0.7,1,-0.1
-60.,5.,-50.,0.7,1,0.3
-60.,5.,-50.,0.7,1,-0.6
-60.,5.,-50.,0.7,1,1.
-60.,5.,-50.,0.7,1,-1.4
-60.,5.,-50.,0.7,1,2.
-60.,5.,-50.,-1,0.,2.
-60.,5.,-50.,-1,0.1,2.
-60.,5.,-50.,-1,-0.2,-1.4
-60.,5.,-50.,-1,-0.2,2.
-60.,5.,-50.,-1,0.4,1.
-60.,5.,-50.,-1,0.4,-1.4
-60.,5.,-50.,-1,0.4,2.
-60.,5.,-50.,-1,-0.7,0.
-60.,5.,-50.,-1,-0.7,-0.1
-60.,5.,-50.,-1,-0.7,0.3
-60.,5.,-50.,-1,-0.7,-0.6
-60.,5.,-50.,-1,-0.7,1.
-60.,5.,-50.,-1,-0.7,-1.4
-60.,5.,-50.,-1,-0.7,2.
-60.,5.,-50.,-1,1,0.
-60.,5.,-50.,-1,1,-0.1
-60.,5.,-50.,-1,1,0.3
-60.,5.,-50.,-1,1,-0.6
-60.,5.,-50.,-1,1,1.
-60.,5.,-50.,-1,1,-1.4
-60.,5.,-50.,-1,1,2.
-60.,5.,100.,0.,1,2.
-60.,5.,100.,-0.1,1,2.
-60.,5.,100.,0.2,-0.7,2.
-60.,5.,100.,0.2,1,-1.4
-60.,5.,100.,0.2,1,2.
-60.,5.,100.,-0.4,-0.7,2.
-60.,5.,100.,-0.4,1,1.
-60.,5.,100.,-0.4,1,-1.4
-60.,5.,100.,-0.4,1,2.
-60.,5.,100.,0.7,-0.2,2.
-60.,5.,100.,0.7,0.4,2.
-60.,5.,100.,0.7,-0.7,1.
-60.,5.,100.,0.7,-0.7,-1.4
-60.,5.,100.,0.7,-0.7,2.
-60.,5.,100.,0.7,1,0.
-60.,5.,100.,0.7,1,-0.1
-60.,5.,100.,0.7,1,0.3
-60.,5.,100.,0.7,1,-0.6
-60.,5.,100.,0.7,1,1.
-60.,5.,100.,0.7,1,-1.4
-60.,5.,100.,0.7,1,2.
-60.,5.,100.,-1,0.,2.
-60.,5.,100.,-1,0.1,2.
-60.,5.,100.,-1,-0.2,-1.4
-60.,5.,100.,-1,-0.2,2.
-60.,5.,100.,-1,0.4,1.
-60.,5.,100.,-1,0.4,-1.4
-60.,5.,100.,-1,0.4,2.
-60.,5.,100.,-1,-0.7,0.
-60.,5.,100.,-1,-0.7,-0.1
-60.,5.,100.,-1,-0.7,0.3
-60.,5.,100.,-1,-0.7,-0.6
-60.,5.,100.,-1,-0.7,1.
-60.,5.,100.,-1,-0.7,-1.4
-60.,5.,100.,-1,-0.7,2.
-60.,5.,100.,-1,1,0.
-60.,5.,100.,-1,1,-0.1
-60.,5.,100.,-1,1,0.3
-60.,5.,100.,-1,1,-0.6
-60.,5.,100.,-1,1,1.
-60.,5.,100.,-1,1,-1.4
-60.,5.,100.,-1,1,2.
-60.,5.,-150.,0.,1,2.
-60.,5.,-150.,-0.1,1,2.
-60.,5.,-150.,0.2,-0.7,2.
-60.,5.,-150.,0.2,1,-1.4
-60.,5.,-150.,0.2,1,2.
-60.,5.,-150.,-0.4,-0.7,2.
-60.,5.,-150.,-0.4,1,1.
-60.,5.,-150.,-0.4,1,-1.4
-60.,5.,-150.,-0.4,1,2.
-60.,5.,-150.,0.7,-0.2,2.
-60.,5.,-150.,0.7,0.4,2.
-60.,5.,-150.,0.7,-0.7,1.
-60.,5.,-150.,0.7,-0.7,-1.4
-60.,5.,-150.,0.7,-0.7,2.
-60.,5.,-150.,0.7,1,0.
-60.,5.,-150.,0.7,1,-0.1
-60.,5.,-150.,0.7,1,0.3
-60.,5.,-150.,0.7,1,-0.6
-60.,5.,-150.,0.7,1,1.
-60.,5.,-150.,0.7,1,-1.4
-60.,5.,-150.,0.7,1,2.
-60.,5.,-150.,-1,0.,2.
-60.,5.,-150.,-1,0.1,2.
-60.,5.,-150.,-1,-0.2,-1.4
-60.,5.,-150.,-1,-0.2,2.
-60.,5.,-150.,-1,0.4,1.
-60.,5.,-150.,-1,0.4,-1.4
-60.,5.,-150.,-1,0.4,2.
-60.,5.,-150.,-1,-0.7,0.
-60.,5.,-150.,-1,-0.7,-0.1
-60.,5.,-150.,-1,-0.7,0.3
-60.,5.,-150.,-1,-0.7,-0.6
-60.,5.,-150.,-1,-0.7,1.
-60.,5.,-150.,-1,-0.7,-1.4
-60.,5.,-150.,-1,-0.7,2.
-60.,5.,-150.,-1,1,0.
-60.,5.,-150.,-1,1,-0.1
-60.,5.,-150.,-1,1,0.3
-60.,5.,-150.,-1,1,-0.6
-60.,5.,-150.,-1,1,1.
-60.,5.,-150.,-1,1,-1.4
-60.,5.,-150.,-1,1,2.
-60.,5.,200.,0.,1,2.
-60.,5.,200.,-0.1,1,2.
-60.,5.,200.,0.2,-0.7,2.
-60.,5.,200.,0.2,1,-1.4
-60.,5.,200.,0.2,1,2.
-60.,5.,200.,-0.4,-0.7,2.
-60.,5.,200.,-0.4,1,1.
-60.,5.,200.,-0.4,1,-1.4
-60.,5.,200.,-0.4,1,2.
-60.,5.,200.,0.7,-0.2,2.
-60.,5.,200.,0.7,0.4,2.
-60.,5.,200.,0.7,-0.7,1.
-60.,5.,200.,0.7,-0.7,-1.4
-60.,5.,200.,0.7,-0.7,2.
-60.,5.,200.,0.7,1,0.
-60.,5.,200.,0.7,1,-0.1
-60.,5.,200.,0.7,1,0.3
-60.,5.,200.,0.7,1,-0.6
-60.,5.,200.,0.7,1,1.
-60.,5.,200.,0.7,1,-1.4
-60.,5.,200.,0.7,1,2.
-60.,5.,200.,-1,0.,2.
-60.,5.,200.,-1,0.1,2.
-60.,5.,200.,-1,-0.2,-1.4
-60.,5.,200.,-1,-0.2,2.
-60.,5.,200.,-1,0.4,1.
-60.,5.,200.,-1,0.4,-1.4
-60.,5.,200.,-1,0.4,2.
-60.,5.,200.,-1,-0.7,0.
-60.,5.,200.,-1,-0.7,-0.1
-60.,5.,200.,-1,-0.7,0.3
-60.,5.,200.,-1,-0.7,-0.6
-60.,5.,200.,-1,-0.7,1.
-60.,5.,200.,-1,-0.7,-1.4
-60.,5.,200.,-1,-0.7,2.
-60.,5.,200.,-1,1,0.
-60.,5.,200.,-1,1,-0.1
-60.,5.,200.,-1,1,0.3
-60.,5.,200.,-1,1,-0.6
-60.,5.,200.,-1,1,1.
-60.,5.,200.,-1,1,-1.4
-60.,5.,200.,-1,1,2.
-60.,-10.,0.,0.,1,2.
-60.,-10.,0.,-0.1,-0.7,2.
-60.,-10.,0.,-0.1,1,-1.4
-60.,-10.,0.,-0.1,1,2.
-60.,-10.,0.,0.2,-0.7,2.
-60.,-10.,0.,0.2,1,1.
-60.,-10.,0.,0.2,1,-1.4
-60.,-10.,0.,0.2,1,2.
-60.,-10.,0.,-0.4,0.4,2.
-60.,-10.,0.,-0.4,-0.7,-1.4
-60.,-10.,0.,-0.4,-0.7,2.
-60.,-10.,0.,-0.4,1,-0.6
-60.,-10.,0.,-0.4,1,1.
-60.,-10.,0.,-0.4,1,-1.4
-60.,-10.,0.,-0.4,1,2.
-60.,-10.,0.,0.7,0.1,2.
-60.,-10.,0.,0.7,-0.2,2.
-60.,-10.,0.,0.7,0.4,-1.4
-60.,-10.,0.,0.7,0.4,2.
-60.,-10.,0.,0.7,-0.7,-0.6
-60.,-10.,0.,0.7,-0.7,1.
-60.,-10.,0.,0.7,-0.7,-1.4
-60.,-10.,0.,0.7,-0.7,2.
-60.,-10.,0.,0.7,1,0.
-60.,-10.,0.,0.7,1,-0.1
-60.,-10.,0.,0.7,1,0.3
-60.,-10.,0.,0.7,1,-0.6
-60.,-10.,0.,0.7,1,1.
-60.,-10.,0.,0.7,1,-1.4
-60.,-10.,0.,0.7,1,2.
-60.,-10.,0.,-1,0.,2.
-60.,-10.,0.,-1,0.1,-1.4
-60.,-10.,0.,-1,0.1,2.
-60.,-10.,0.,-1,-0.2,1.
-60.,-10.,0.,-1,-0.2,-1.4
-60.,-10.,0.,-1,-0.2,2.
-60.,-10.,0.,-1,0.4,-0.6
-60.,-10.,0.,-1,0.4,1.
-60.,-10.,0.,-1,0.4,-1.4
-60.,-10.,0.,-1,0.4,2.
-60.,-10.,0.,-1,-0.7,0.
-60.,-10.,0.,-1,-0.7,-0.1
-60.,-10.,0.,-1,-0.7,0.3
-60.,-10.,0.,-1,-0.7,-0.6
-60.,-10.,0.,-1,-0.7,1.
-60.,-10.,0.,-1,-0.7,-1.4
-60.,-10.,0.,-1,-0.7,2.
-60.,-10.,0.,-1,1,0.
-60.,-10.,0.,-1,1,-0.1
-60.,-10.,0.,-1,1,0.3
-60.,-10.,0.,-1,1,-0.6
-60.,-10.,0.,-1,1,1.
-60.,-10.,0.,-1,1,-1.4
-60.,-10.,0.,-1,1,2.
-60.,-10.,10.,0.,1,2.
-60.,-10.,10.,-0.1,-0.7,2.
-60.,-10.,10.,-0.1,1,-1.4
-60.,-10.,10.,-0.1,1,2.
-60.,-10.,10.,0.2,-0.7,2.
-60.,-10.,10.,0.2,1,1.
-60.,-10.,10.,0.2,1,-1.4
-60.,-10.,10.,0.2,1,2.
-60.,-10.,10.,-0.4,0.4,2.
-60.,-10.,10.,-0.4,-0.7,-1.4
-60.,-10.,10.,-0.4,-0.7,2.
-60.,-10.,10.,-0.4,1,-0.6
-60.,-10.,10.,-0.4,1,1.
-60.,-10.,10.,-0.4,1,-1.4
-60.,-10.,10.,-0.4,1,2.
-60.,-10.,10.,0.7,0.1,2.
-60.,-10.,10.,0.7,-0.2,2.
-60.,-10.,10.,0.7,0.4,-1.4
-60.,-10.,10.,0.7,0.4,2.
-60.,-10.,10.,0.7,-0.7,-0.6
-60.,-10.,10.,0.7,-0.7,1.
-60.,-10.,10.,0.7,-0.7,-1.4
-60.,-10.,10.,0.7,-0.7,2.
-60.,-10.,10.,0.7,1,0.
-60.,-10.,10.,0.7,1,-0.1
-60.,-10.,10.,0.7,1,0.3
-60.,-10.,10.,0.7,1,-0.6
-60.,-10.,10.,0.7,1,1.
-60.,-10.,10.,0.7,1,-1.4
-60.,-10.,10.,0.7,1,2.
-60.,-10.,10.,-1,0.,2.
-60.,-10.,10.,-1,0.1,-1.4
-60.,-10.,10.,-1,0.1,2.
-60.,-10.,10.,-1,-0.2,1.
-60.,-10.,10.,-1,-0.2,-1.4
-60.,-10.,10.,-1,-0.2,2.
-60.,-10.,10.,-1,0.4,-0.6
-60.,-10.,10.,-1,0.4,1.
-60.,-10.,10.,-1,0.4,-1.4
-60.,-10.,10.,-1,0.4,2.
-60.,-10.,10.,-1,-0.7,0.
-60.,-10.,10.,-1,-0.7,-0.1
-60.,-10.,10.,-1,-0.7,0.3
-60.,-10.,10.,-1,-0.7,-0.6
-60.,-10.,10.,-1,-0.7,1.
-60.,-10.,10.,-1,-0.7,-1.4
-60.,-10.,10.,-1,-0.7,2.
-60.,-10.,10.,-1,1,0.
-60.,-10.,10.,-1,1,-0.1
-60.,-10.,10.,-1,1,0.3
-60.,-10.,10.,-1,1,-0.6
-60.,-10.,10.,-1,1,1.
-60.,-10.,10.,-1,1,-1.4
-60.,-10.,10.,-1,1,2.
-60.,-10.,-50.,0.,1,2.
-60.,-10.,-50.,-0.1,-0.7,2.
-60.,-10.,-50.,-0.1,1,-1.4
-60.,-10.,-50.,-0.1,1,2.
-60.,-10.,-50.,0.2,-0.7,2.
-60.,-10.,-50.,0.2,1,1.
-60.,-10.,-50.,0.2,1,-1.4
-60.,-10.,-50.,0.2,1,2.
-60.,-10.,-50.,-0.4,0.4,2.
-60.,-10.,-50.,-0.4,-0.7,-1.4
-60.,-10.,-50.,-0.4,-0.7,2.
-60.,-10.,-50.,-0.4,1,-0.6
-60.,-10.,-50.,-0.4,1,1.
-60.,-10.,-50.,-0.4,1,-1.4
-60.,-10.,-50.,-0.4,1,2.
-60.,-10.,-50.,0.7,0.1,2.
-60.,-10.,-50.,0.7,-0.2,2.
-60.,-10.,-50.,0.7,0.4,-1.4
-60.,-10.,-50.,0.7,0.4,2.
-60.,-10.,-50.,0.7,-0.7,-0.6
-60.,-10.,-50.,0.7,-0.7,1.
-60.,-10.,-50.,0.7,-0.7,-1.4
-60.,-10.,-50.,0.7,-0.7,2.
-60.,-10.,-50.,0.7,1,0.
-60.,-10.,-50.,0.7,1,-0.1
-60.,-10.,-50.,0.7,1,0.3
-60.,-10.,-50.,0.7,1,-0.6
-60.,-10.,-50.,0.7,1,1.
-60.,-10.,-50.,0.7,1,-1.4
-60.,-10.,-50.,0.7,1,2.
-60.,-10.,-50.,-1,0.,2.
-60.,-10.,-50.,-1,0.1,-1.4
-60.,-10.,-50.,-1,0.1,2.
-60.,-10.,-50.,-1,-0.2,1.
-60.,-10.,-50.,-1,-0.2,-1.4
-60.,-10.,-50.,-1,-0.2,2.
-60.,-10.,-50.,-1,0.4,-0.6
-60.,-10.,-50.,-1,0.4,1.
-60.,-10.,-50.,-1,0.4,-1.4
-60.,-10.,-50.,-1,0.4,2.
-60.,-10.,-50.,-1,-0.7,0.
-60.,-10.,-50.,-1,-0.7,-0.1
-60.,-10.,-50.,-1,-0.7,0.3
-60.,-10.,-50.,-1,-0.7,-0.6
-60.,-10.,-50.,-1,-0.7,1.
-60.,-10.,-50.,-1,-0.7,-1.4
-60.,-10.,-50.,-1,-0.7,2.
-60.,-10.,-50.,-1,1,0.
-60.,-10.,-50.,-1,1,-0.1
-60.,-10.,-50.,-1,1,0.3
-60.,-10.,-50.,-1,1,-0.6
-60.,-10.,-50.,-1,1,1.
-60.,-10.,-50.,-1,1,-1.4
-60.,-10.,-50.,-1,1,2.
-60.,-10.,100.,0.,1,2.
-60.,-10.,100.,-0.1,-0.7,2.
-60.,-10.,100.,-0.1,1,-1.4
-60.,-10.,100.,-0.1,1,2.
-60.,-10.,100.,0.2,-0.7,2.
-60.,-10.,100.,0.2,1,1.
-60.,-10.,100.,0.2,1,-1.4
-60.,-10.,100.,0.2,1,2.
-60.,-10.,100.,-0.4,0.4,2.
-60.,-10.,100.,-0.4,-0.7,-1.4
-60.,-10.,100.,-0.4,-0.7,2.
-60.,-10.,100.,-0.4,1,-0.6
-60.,-10.,100.,-0.4,1,1.
-60.,-10.,100.,-0.4,1,-1.4
-60.,-10.,100.,-0.4,1,2.
-60.,-10.,100.,0.7,0.1,2.
-60.,-10.,100.,0.7,-0.2,2.
-60.,-10.,100.,0.7,0.4,-1.4
-60.,-10.,100.,0.7,0.4,2.
-60.,-10.,100.,0.7,-0.7,-0.6
-60.,-10.,100.,0.7,-0.7,1.
-60.,-10.,100.,0.7,-0.7,-1.4
-60.,-10.,100.,0.7,-0.7,2.
-60.,-10.,100.,0.7,1,0.
-60.,-10.,100.,0.7,1,-0.1
-60.,-10.,100.,0.7,1,0.3
-60.,-10.,100.,0.7,1,-0.6
-60.,-10.,100.,0.7,1,1.
-60.,-10.,100.,0.7,1,-1.4
-60.,-10.,100.,0.7,1,2.
-60.,-10.,100.,-1,0.,2.
-60.,-10.,100.,-1,0.1,-1.4
-60.,-10.,100.,-1,0.1,2.
-60.,-10.,100.,-1,-0.2,1.
-60.,-10.,100.,-1,-0.2,-1.4
-60.,-10.,100.,-1,-0.2,2.
-60.,-10.,100.,-1,0.4,-0.6
-60.,-10.,100.,-1,0.4,1.
-60.,-10.,100.,-1,0.4,-1.4
-60.,-10.,100.,-1,0.4,2.
-60.,-10.,100.,-1,-0.7,0.
-60.,-10.,100.,-1,-0.7,-0.1
-60.,-10.,100.,-1,-0.7,0.3
-60.,-10.,100.,-1,-0.7,-0.6
-60.,-10.,100.,-1,-0.7,1.
-60.,-10.,100.,-1,-0.7,-1.4
-60.,-10.,100.,-1,-0.7,2.
-60.,-10.,100.,-1,1,0.
-60.,-10.,100.,-1,1,-0.1
-60.,-10.,100.,-1,1,0.3
-60.,-10.,100.,-1,1,-0.6
-60.,-10.,100.,-1,1,1.
-60.,-10.,100.,-1,1,-1.4
-60.,-10.,100.,-1,1,2.
-60.,-10.,-150.,0.,1,2.
-60.,-10.,-150.,-0.1,-0.7,2.
-60.,-10.,-150.,-0.1,1,-1.4
-60.,-10.,-150.,-0.1,1,2.
-60.,-10.,-150.,0.2,-0.7,2.
-60.,-10.,-150.,0.2,1,1.
-60.,-10.,-150.,0.2,1,-1.4
-60.,-10.,-150.,0.2,1,2.
-60.,-10.,-150.,-0.4,0.4,2.
-60.,-10.,-150.,-0.4,-0.7,-1.4
-60.,-10.,-150.,-0.4,-0.7,2.
-60.,-10.,-150.,-0.4,1,-0.6
-60.,-10.,-150.,-0.4,1,1.
-60.,-10.,-150.,-0.4,1,-1.4
-60.,-10.,-150.,-0.4,1,2.
-60.,-10.,-150.,0.7,0.1,2.
-60.,-10.,-150.,0.7,-0.2,2.
-60.,-10.,-150.,0.7,0.4,-1.4
-60.,-10.,-150.,0.7,0.4,2.
-60.,-10.,-150.,0.7,-0.7,-0.6
-60.,-10.,-150.,0.7,-0.7,1.
-60.,-10.,-150.,0.7,-0.7,-1.4
-60.,-10.,-150.,0.7,-0.7,2.
-60.,-10.,-150.,0.7,1,0.
-60.,-10.,-150.,0.7,1,-0.1
-60.,-10.,-150.,0.7,1,0.3
-60.,-10.,-150.,0.7,1,-0.6
-60.,-10.,-150.,0.7,1,1.
-60.,-10.,-150.,0.7,1,-1.4
-60.,-10.,-150.,0.7,1,2.
-60.,-10.,-150.,-1,0.,2.
-60.,-10.,-150.,-1,0.1,-1.4
-60.,-10.,-150.,-1,0.1,2.
-60.,-10.,-150.,-1,-0.2,1.
-60.,-10.,-150.,-1,-0.2,-1.4
-60.,-10.,-150.,-1,-0.2,2.
-60.,-10.,-150.,-1,0.4,-0.6
-60.,-10.,-150.,-1,0.4,1.
-60.,-10.,-150.,-1,0.4,-1.4
-60.,-10.,-150.,-1,0.4,2.
-60.,-10.,-150.,-1,-0.7,0.
-60.,-10.,-150.,-1,-0.7,-0.1
-60.,-10.,-150.,-1,-0.7,0.3
-60.,-10.,-150.,-1,-0.7,-0.6
-60.,-10.,-150.,-1,-0.7,1.
-60.,-10.,-150.,-1,-0.7,-1.4
-60.,-10.,-150.,-1,-0.7,2.
-60.,-10.,-150.,-1,1,0.
-60.,-10.,-150.,-1,1,-0.1
-60.,-10.,-150.,-1,1,0.3
-60.,-10.,-150.,-1,1,-0.6
-60.,-10.,-150.,-1,1,1.
-60.,-10.,-150.,-1,1,-1.4
-60.,-10.,-150.,-1,1,2.
-60.,-10.,200.,0.,1,2.
-60.,-10.,200.,-0.1,-0.7,2.
-60.,-10.,200.,-0.1,1,-1.4
-60.,-10.,200.,-0.1,1,2.
-60.,-10.,200.,0.2,-0.7,2.
-60.,-10.,200.,0.2,1,1.
-60.,-10.,200.,0.2,1,-1.4
-60.,-10.,200.,0.2,1,2.
-60.,-10.,200.,-0.4,0.4,2.
-60.,-10.,200.,-0.4,-0.7,-1.4
-60.,-10.,200.,-0.4,-0.7,2.
-60.,-10.,200.,-0.4,1,-0.6
-60.,-10.,200.,-0.4,1,1.
-60.,-10.,200.,-0.4,1,-1.4
-60.,-10.,200.,-0.4,1,2.
-60.,-10.,200.,0.7,0.1,2.
-60.,-10.,200.,0.7,-0.2,2.
-60.,-10.,200.,0.7,0.4,-1.4
-60.,-10.,200.,0.7,0.4,2.
-60.,-10.,200.,0.7,-0.7,-0.6
-60.,-10.,200.,0.7,-0.7,1.
-60.,-10.,200.,0.7,-0.7,-1.4
-60.,-10.,200.,0.7,-0.7,2.
-60.,-10.,200.,0.7,1,0.
-60.,-10.,200.,0.7,1,-0.1
-60.,-10.,200.,0.7,1,0.3
-60.,-10.,200.,0.7,1,-0.6
-60.,-10.,200.,0.7,1,1.
-60.,-10.,200.,0.7,1,-1.4
-60.,-10.,200.,0.7,1,2.
-60.,-10.,200.,-1,0.,2.
-60.,-10.,200.,-1,0.1,-1.4
-60.,-10.,200.,-1,0.1,2.
-60.,-10.,200.,-1,-0.2,1.
-60.,-10.,200.,-1,-0.2,-1.4
-60.,-10.,200.,-1,-0.2,2.
-60.,-10.,200.,-1,0.4,-0.6
-60.,-10.,200.,-1,0.4,1.
-60.,-10.,200.,-1,0.4,-1.4
-60.,-10.,200.,-1,0.4,2.
-60.,-10.,200.,-1,-0.7,0.
-60.,-10.,200.,-1,-0.7,-0.1
-60.,-10.,200.,-1,-0.7,0.3
-60.,-10.,200.,-1,-0.7,-0.6
-60.,-10.,200.,-1,-0.7,1.
-60.,-10.,200.,-1,-0.7,-1.4
-60.,-10.,200.,-1,-0.7,2.
-60.,-10.,200.,-1,1,0.
-60.,-10.,200.,-1,1,-0.1
-60.,-10.,200.,-1,1,0.3
-60.,-10.,200.,-1,1,-0.6
-60.,-10.,200.,-1,1,1.
-60.,-10.,200.,-1,1,-1.4
-60.,-10.,200.,-1,1,2.
-60.,25.,0.,0.,-0.7,2.
-60.,25.,0.,0.,1,1.
-60.,25.,0.,0.,1,-1.4
-60.,25.,0.,0.,1,2.
-60.,25.,0.,-0.1,0.4,2.
-60.,25.,0.,-0.1,-0.7,-1.4
-60.,25.,0.,-0.1,-0.7,2.
-60.,25.,0.,-0.1,1,-0.6
-60.,25.,0.,-0.1,1,1.
-60.,25.,0.,-0.1,1,-1.4
-60.,25.,0.,-0.1,1,2.
-60.,25.,0.,0.2,0.4,2.
-60.,25.,0.,0.2,-0.7,1.
-60.,25.,0.,0.2,-0.7,-1.4
-60.,25.,0.,0.2,-0.7,2.
-60.,25.,0.,0.2,1,0.3
-60.,25.,0.,0.2,1,-0.6
-60.,25.,0.,0.2,1,1.
-60.,25.,0.,0.2,1,-1.4
-60.,25.,0.,0.2,1,2.
-60.,25.,0.,-0.4,0.1,2.
-60.,25.,0.,-0.4,-0.2,2.
-60.,25.,0.,-0.4,0.4,-1.4
-60.,25.,0.,-0.4,0.4,2.
